Timestamp,URL,Status,Path,Visible
2025-08-29 17:01:41,http://www.kmart.com.au/category/toys/fidget-toys/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/tiktok-inspired-cleaning-gadgets-you-need/ -> https://www.kmart.com.au/product/long-handled-cleaning-brush-43536597/ -> http://www.kmart.com.au/faq -> http://www.kmart.com.au/category/toys/fidget-toys/,No
2025-08-29 17:01:41,http://www.kmart.com.au/category/toys/lego-space/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/tiktok-inspired-cleaning-gadgets-you-need/ -> https://www.kmart.com.au/product/long-handled-cleaning-brush-43536597/ -> http://www.kmart.com.au/faq -> http://www.kmart.com.au/category/toys/lego-space/,No
2025-08-29 17:01:44,http://www.kmart.com.au/category/home-and-living/drawers/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/drawers/,No
2025-08-29 17:01:44,http://www.kmart.com.au/category/toys/lego-just-landed/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/toys/lego-just-landed/,No
2025-08-29 17:01:44,http://www.kmart.com.au/category/women/clearance-womens-boots/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/women/clearance-womens-boots/,No
2025-08-29 17:01:44,http://www.kmart.com.au/category/home-and-living/kitchen-utensils/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/kitchen-utensils/,No
2025-08-29 17:01:44,http://www.kmart.com.au/category/home-and-living/lighting/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/lighting/,No
2025-08-29 17:01:44,http://www.kmart.com.au/category/home-and-living/coffee-tables/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/coffee-tables/,No
2025-08-29 17:01:44,http://www.kmart.com.au/category/home-and-living/occasional-chairs/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/occasional-chairs/,No
2025-08-29 17:01:44,http://www.kmart.com.au/category/beauty/face-serums/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/beauty/face-serums/,No
2025-08-29 17:01:44,http://www.kmart.com.au/category/kids-and-baby/clearance-baby-feeding-and-nursing/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/kids-and-baby/clearance-baby-feeding-and-nursing/,No
2025-08-29 17:01:44,http://www.kmart.com.au/category/men/clearance-mens-hoodies-and-sweats/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/men/clearance-mens-hoodies-and-sweats/,No
2025-08-29 17:01:44,http://www.kmart.com.au/category/kids-and-baby/baby-bedding-sheets-and-manchester/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/kids-and-baby/baby-bedding-sheets-and-manchester/,No
2025-08-29 17:01:44,http://www.kmart.com.au/category/women/jewellery-charms/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/women/jewellery-charms/,No
2025-08-29 17:01:44,http://www.kmart.com.au/category/beauty/health-care-and-medicine/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/beauty/health-care-and-medicine/,No
2025-08-29 17:01:44,http://www.kmart.com.au/category/christmas/festive-fun-christmas-dining/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/christmas/festive-fun-christmas-dining/,No
2025-08-29 17:01:44,http://www.kmart.com.au/category/women/womens-tops/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/women/womens-tops/,No
2025-08-29 17:01:44,http://www.kmart.com.au/category/women/womens-sneakers/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/women/womens-sneakers/,No
2025-08-29 17:01:44,http://www.kmart.com.au/category/home-and-living/home-decor-accessories/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/home-decor-accessories/,No
2025-08-29 17:01:44,http://www.kmart.com.au/category/women/womens-button-up-shirts/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/women/womens-button-up-shirts/,No
2025-08-29 17:01:44,http://www.kmart.com.au/category/women/womens-t-shirts/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/women/womens-t-shirts/,No
2025-08-29 17:01:47,http://www.kmart.com.au/category/toys/transformers/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/toys/transformers/,No
2025-08-29 17:01:51,http://www.kmart.com.au/category/home-and-living/frames-and-albums/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/frames-and-albums/,No
2025-08-29 17:01:51,http://www.kmart.com.au/category/women/womens-midi-dresses/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/women/womens-midi-dresses/,No
2025-08-29 17:01:51,http://www.kmart.com.au/category/men/clearance-mens-boots/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/men/clearance-mens-boots/,No
2025-08-29 17:01:51,http://www.kmart.com.au/category/toys/gabbys-dollhouse/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/toys/gabbys-dollhouse/,No
2025-08-29 17:01:51,http://www.kmart.com.au/category/home-and-living/shower-caddies/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/shower-caddies/,No
2025-08-29 17:01:51,http://www.kmart.com.au/category/women/footwear-accessories/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/women/footwear-accessories/,No
2025-08-29 17:01:51,http://www.kmart.com.au/category/gifting/gifts-by-occasion/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/gifting/gifts-by-occasion/,No
2025-08-29 17:01:51,http://www.kmart.com.au/category/home-and-living/paint/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/paint/,No
2025-08-29 17:01:51,http://www.kmart.com.au/refreshing-your-home-office/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/refreshing-your-home-office/,No
2025-08-29 17:01:51,http://www.kmart.com.au/category/online-exclusives/outdoor-furniture-online-exclusives/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/online-exclusives/outdoor-furniture-online-exclusives/,No
2025-08-29 17:01:51,http://www.kmart.com.au/category/men/mens-gift-sets/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/men/mens-gift-sets/,No
2025-08-29 17:01:51,http://www.kmart.com.au/category/home-and-living/jars-and-canisters/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/jars-and-canisters/,No
2025-08-29 17:01:51,http://www.kmart.com.au/category/sport-and-outdoor/fishing/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/sport-and-outdoor/fishing/,No
2025-08-29 17:01:51,http://www.kmart.com.au/category/toys/toys-online-exclusives/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/toys/toys-online-exclusives/,No
2025-08-29 17:01:51,http://www.kmart.com.au/category/christmas/natural-nostalgia-theme/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/christmas/natural-nostalgia-theme/,No
2025-08-29 17:01:51,http://www.kmart.com.au/category/men/mens-active-tops/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/men/mens-active-tops/,No
2025-08-29 17:01:52,http://www.kmart.com.au/category/tech/chargers/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/tiktok-inspired-cleaning-gadgets-you-need/ -> https://www.kmart.com.au/product/long-handled-cleaning-brush-43536597/ -> http://www.kmart.com.au/faq -> http://www.kmart.com.au/category/tech/chargers/,No
2025-08-29 17:01:52,http://www.kmart.com.au/category/online-exclusives/online-exclusives-mattresses/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/online-exclusives/online-exclusives-mattresses/,No
2025-08-29 17:01:53,http://www.kmart.com.au/lego/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/tiktok-inspired-cleaning-gadgets-you-need/ -> https://www.kmart.com.au/product/long-handled-cleaning-brush-43536597/ -> http://www.kmart.com.au/faq -> http://www.kmart.com.au/lego/,No
2025-08-29 17:01:54,http://www.kmart.com.au/category/toys/water-play/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/tiktok-inspired-cleaning-gadgets-you-need/ -> https://www.kmart.com.au/product/long-handled-cleaning-brush-43536597/ -> http://www.kmart.com.au/faq -> http://www.kmart.com.au/category/toys/water-play/,No
2025-08-29 17:01:57,http://www.kmart.com.au/category/kids-and-baby/boys-swimwear-ages-8-16/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/kids-and-baby/boys-swimwear-ages-8-16/,No
2025-08-29 17:01:57,http://www.kmart.com.au/category/beauty/hair-brushes-and-combs/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/beauty/hair-brushes-and-combs/,No
2025-08-29 17:01:57,http://www.kmart.com.au/category/toys/clearance-toys-2-4-years/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/toys/clearance-toys-2-4-years/,No
2025-08-29 17:01:57,http://www.kmart.com.au/category/kids-and-baby/girls-flats/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/kids-and-baby/girls-flats/,No
2025-08-29 17:01:57,http://www.kmart.com.au/category/home-and-living/towels/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/towels/,No
2025-08-29 17:01:57,http://www.kmart.com.au/category/kids-and-baby/clearance-kids-activewear/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/kids-and-baby/clearance-kids-activewear/,No
2025-08-29 17:01:57,http://www.kmart.com.au/category/men/mens-denim-shorts/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/men/mens-denim-shorts/,No
2025-08-29 17:01:57,http://www.kmart.com.au/category/easter/easter-dining-and-entertaining/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/easter/easter-dining-and-entertaining/,No
2025-08-29 17:01:57,http://www.kmart.com.au/category/tech/car-accessories/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/tech/car-accessories/,No
2025-08-29 17:01:57,http://www.kmart.com.au/category/home-and-living/sheer-curtains/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/sheer-curtains/,No
2025-08-29 17:01:57,http://www.kmart.com.au/category/home-and-living/bedside-tables/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/bedside-tables/,No
2025-08-29 17:01:57,http://www.kmart.com.au/category/sport-and-outdoor/backpacks/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/sport-and-outdoor/backpacks/,No
2025-08-29 17:01:57,http://www.kmart.com.au/category/home-and-living/adhesive-film-and-wallpaper/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/adhesive-film-and-wallpaper/,No
2025-08-29 17:01:57,http://www.kmart.com.au/category/men/mens-puffer-jackets/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/men/mens-puffer-jackets/,No
2025-08-29 17:01:57,http://www.kmart.com.au/category/women/womens-puffer-jackets/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/women/womens-puffer-jackets/,No
2025-08-29 17:01:57,http://www.kmart.com.au/category/christmas/christmas-gifts-by-inspiration/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/christmas/christmas-gifts-by-inspiration/,No
2025-08-29 17:01:58,http://www.kmart.com.au/category/beauty/formula-10.0.6/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/beauty/formula-10.0.6/,No
2025-08-29 17:01:59,http://www.kmart.com.au/category/men/mens-shorts/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/tiktok-inspired-cleaning-gadgets-you-need/ -> https://www.kmart.com.au/product/long-handled-cleaning-brush-43536597/ -> http://www.kmart.com.au/faq -> http://www.kmart.com.au/category/men/mens-shorts/,No
2025-08-29 17:02:01,http://www.kmart.com.au/home-and-living/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/tiktok-inspired-cleaning-gadgets-you-need/ -> https://www.kmart.com.au/product/long-handled-cleaning-brush-43536597/ -> http://www.kmart.com.au/faq -> http://www.kmart.com.au/home-and-living/,No
2025-08-29 17:02:01,http://www.kmart.com.au/accessibility,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/tiktok-inspired-cleaning-gadgets-you-need/ -> https://www.kmart.com.au/product/long-handled-cleaning-brush-43536597/ -> http://www.kmart.com.au/faq -> http://www.kmart.com.au/accessibility,No
2025-08-29 17:02:09,http://www.kmart.com.au/category/home-and-living/exercise-binder-and-subject-books/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/exercise-binder-and-subject-books/,No
2025-08-29 17:02:09,http://www.kmart.com.au/category/women/blue-light-glasses/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/women/blue-light-glasses/,No
2025-08-29 17:02:09,http://www.kmart.com.au/category/kids-and-baby/baby-swimwear/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/kids-and-baby/baby-swimwear/,No
2025-08-29 17:02:09,http://www.kmart.com.au/category/home-and-living/sweet-scented-candles/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/sweet-scented-candles/,No
2025-08-29 17:02:09,http://www.kmart.com.au/category/toys/toys-21-to-30/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/toys/toys-21-to-30/,No
2025-08-29 17:02:09,http://www.kmart.com.au/category/home-and-living/scissors/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/scissors/,No
2025-08-29 17:02:09,http://www.kmart.com.au/category/home-and-living/dog-crates-playpens-and-kennels/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/dog-crates-playpens-and-kennels/,No
2025-08-29 17:02:09,http://www.kmart.com.au/category/home-and-living/fiction-books/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/fiction-books/,No
2025-08-29 17:02:10,http://www.kmart.com.au/category/home-and-living/outdoor-dinnerware/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/outdoor-dinnerware/,No
2025-08-29 17:02:11,http://www.kmart.com.au/category/toys/jurassic-world/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/toys/jurassic-world/,No
2025-08-29 17:02:11,http://www.kmart.com.au/category/women/clearance-womens-jeans/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/women/clearance-womens-jeans/,No
2025-08-29 17:02:11,http://www.kmart.com.au/category/kids-and-baby/kids-school-shoes/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/kids-and-baby/kids-school-shoes/,No
2025-08-29 17:02:11,http://www.kmart.com.au/category/men/clearance-mens-grooming/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/men/clearance-mens-grooming/,No
2025-08-29 17:02:11,http://www.kmart.com.au/category/women/womens-long-sleeve-tops/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/women/womens-long-sleeve-tops/,No
2025-08-29 17:02:12,http://www.kmart.com.au/category/home-and-living/floor-and-wall-tiles/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/floor-and-wall-tiles/,No
2025-08-29 17:02:12,http://www.kmart.com.au/category/men/mens-trackpants/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/men/mens-trackpants/,No
2025-08-29 17:02:12,http://www.kmart.com.au/category/home-and-living/table-runners/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/table-runners/,No
2025-08-29 17:02:12,http://www.kmart.com.au/category/women/womens-training-shoes/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/women/womens-training-shoes/,No
2025-08-29 17:02:12,http://www.kmart.com.au/category/home-and-living/general-stationery/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/general-stationery/,No
2025-08-29 17:02:15,http://www.kmart.com.au/category/tech/car-phone-charging/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/tech/car-phone-charging/,No
2025-08-29 17:02:15,http://www.kmart.com.au/category/home-and-living/fabric-storage/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/fabric-storage/,No
2025-08-29 17:02:15,http://www.kmart.com.au/category/toys/toys-best-sellers-and-trending/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/toys/toys-best-sellers-and-trending/,No
2025-08-29 17:02:16,http://www.kmart.com.au/category/toys/paw-patrol/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/tiktok-inspired-cleaning-gadgets-you-need/ -> https://www.kmart.com.au/product/long-handled-cleaning-brush-43536597/ -> http://www.kmart.com.au/faq -> http://www.kmart.com.au/category/toys/paw-patrol/,No
2025-08-29 17:02:16,http://www.kmart.com.au/category/home-and-living/quilt-cover-sets/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/quilt-cover-sets/,No
2025-08-29 17:02:16,http://www.kmart.com.au/category/beauty/bath-and-body-gift-sets/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/beauty/bath-and-body-gift-sets/,No
2025-08-29 17:02:16,http://www.kmart.com.au/category/kids-and-baby/girls-jeans-and-pants-ages-8-16/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/kids-and-baby/girls-jeans-and-pants-ages-8-16/,No
2025-08-29 17:02:16,http://www.kmart.com.au/category/women/womens-underwear/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/women/womens-underwear/,No
2025-08-29 17:02:17,http://www.kmart.com.au/category/tech/tech-for-kids/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/tech/tech-for-kids/,No
2025-08-29 17:02:17,http://www.kmart.com.au/category/kids-and-baby/baby-bathing-and-changing/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/kids-and-baby/baby-bathing-and-changing/,No
2025-08-29 17:02:17,http://www.kmart.com.au/category/beauty/hair-accessories/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/beauty/hair-accessories/,No
2025-08-29 17:02:17,http://www.kmart.com.au/category/women/womens-jumpers/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/women/womens-jumpers/,No
2025-08-29 17:02:17,http://www.kmart.com.au/category/women/clearance-curve-and-plus-size/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/women/clearance-curve-and-plus-size/,No
2025-08-29 17:02:17,http://www.kmart.com.au/category/christmas/christmas-advent-calendars/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/christmas/christmas-advent-calendars/,No
2025-08-29 17:02:19,http://www.kmart.com.au/category/beauty/hair/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/tiktok-inspired-cleaning-gadgets-you-need/ -> https://www.kmart.com.au/product/long-handled-cleaning-brush-43536597/ -> http://www.kmart.com.au/faq -> http://www.kmart.com.au/category/beauty/hair/,No
2025-08-29 17:02:21,http://www.kmart.com.au/category/women/jeggings-for-women/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/women/jeggings-for-women/,No
2025-08-29 17:02:21,http://www.kmart.com.au/category/home-and-living/side-tables/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/side-tables/,No
2025-08-29 17:02:21,http://www.kmart.com.au/category/kids-and-baby/girls-dresses-ages-1-7/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/kids-and-baby/girls-dresses-ages-1-7/,No
2025-08-29 17:02:21,http://www.kmart.com.au/category/toys/science-and-experiments/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/toys/science-and-experiments/,No
2025-08-29 17:02:21,http://www.kmart.com.au/category/home-and-living/notepads/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/notepads/,No
2025-08-29 17:02:21,http://www.kmart.com.au/category/christmas/christmas-accessories/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/christmas/christmas-accessories/,No
2025-08-29 17:02:21,http://www.kmart.com.au/category/women/womens-off-the-shoulder-tops/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/women/womens-off-the-shoulder-tops/,No
2025-08-29 17:02:21,http://www.kmart.com.au/category/home-and-living/outdoor-living/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/outdoor-living/,No
2025-08-29 17:02:22,http://www.kmart.com.au/category/home-and-living/office-furniture/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/office-furniture/,No
2025-08-29 17:02:22,http://www.kmart.com.au/category/women/womens-slippers/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/women/womens-slippers/,No
2025-08-29 17:02:22,http://www.kmart.com.au/category/kids-and-baby/kids-and-baby-features/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/kids-and-baby/kids-and-baby-features/,No
2025-08-29 17:02:22,http://www.kmart.com.au/category/toys/lego-harry-potter/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/toys/lego-harry-potter/,No
2025-08-29 17:02:22,http://www.kmart.com.au/category/sport-and-outdoor/backpacks-and-bags/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/sport-and-outdoor/backpacks-and-bags/,No
2025-08-29 17:02:22,http://www.kmart.com.au/category/tech/mouse-pads/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/tiktok-inspired-cleaning-gadgets-you-need/ -> https://www.kmart.com.au/product/long-handled-cleaning-brush-43536597/ -> http://www.kmart.com.au/faq -> http://www.kmart.com.au/category/tech/mouse-pads/,No
2025-08-29 17:02:22,http://www.kmart.com.au/category/toys/the-wiggles/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/tiktok-inspired-cleaning-gadgets-you-need/ -> https://www.kmart.com.au/product/long-handled-cleaning-brush-43536597/ -> http://www.kmart.com.au/faq -> http://www.kmart.com.au/category/toys/the-wiggles/,No
2025-08-29 17:02:23,http://www.kmart.com.au/category/toys/beyblades/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/tiktok-inspired-cleaning-gadgets-you-need/ -> https://www.kmart.com.au/product/long-handled-cleaning-brush-43536597/ -> http://www.kmart.com.au/faq -> http://www.kmart.com.au/category/toys/beyblades/,No
2025-08-29 17:02:24,http://www.kmart.com.au/category/home-and-living/kitchen-drawer-organisers/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/kitchen-drawer-organisers/,No
2025-08-29 17:02:24,http://www.kmart.com.au/category/beauty/setting-powder/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/beauty/setting-powder/,No
2025-08-29 17:02:24,http://www.kmart.com.au/category/home-and-living/book-gift-packs/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/book-gift-packs/,No
2025-08-29 17:02:26,http://www.kmart.com.au/category/tech/mouse/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/tiktok-inspired-cleaning-gadgets-you-need/ -> https://www.kmart.com.au/product/long-handled-cleaning-brush-43536597/ -> http://www.kmart.com.au/faq -> http://www.kmart.com.au/category/tech/mouse/,No
2025-08-29 17:02:27,http://www.kmart.com.au/category/sport-and-outdoor/bike-accessories/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/sport-and-outdoor/bike-accessories/,No
2025-08-29 17:02:27,http://www.kmart.com.au/category/home-and-living/wine-glasses/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/wine-glasses/,No
2025-08-29 17:02:27,http://www.kmart.com.au/category/men/mens-features/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/men/mens-features/,No
2025-08-29 17:02:27,http://www.kmart.com.au/category/kids-and-baby/girls-dresses-ages-8-16/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/kids-and-baby/girls-dresses-ages-8-16/,No
2025-08-29 17:02:27,http://www.kmart.com.au/category/women/womens-bikini-tops/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/women/womens-bikini-tops/,No
2025-08-29 17:02:27,http://www.kmart.com.au/category/tech/laptop-bags-and-sleeves/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/tech/laptop-bags-and-sleeves/,No
2025-08-29 17:02:28,http://www.kmart.com.au/category/beauty/garnier-skincare-products/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/beauty/garnier-skincare-products/,No
2025-08-29 17:02:28,http://www.kmart.com.au/category/beauty/bath-accessories/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/beauty/bath-accessories/,No
2025-08-29 17:02:28,http://www.kmart.com.au/category/home-and-living/curtain-rods/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/curtain-rods/,No
2025-08-29 17:02:28,http://www.kmart.com.au/category/home-and-living/rugs/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/rugs/,No
2025-08-29 17:02:28,http://www.kmart.com.au/category/kids-and-baby/boys-jackets-ages-8-16/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/kids-and-baby/boys-jackets-ages-8-16/,No
2025-08-29 17:02:28,http://www.kmart.com.au/category/home-and-living/seat-covers-and-car-covers/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/seat-covers-and-car-covers/,No
2025-08-29 17:02:28,http://www.kmart.com.au/category/home-and-living/party-decor/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/party-decor/,No
2025-08-29 17:02:28,http://www.kmart.com.au/category/women/mens-basics-clothing/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/women/mens-basics-clothing/,No
2025-08-29 17:02:28,http://www.kmart.com.au/category/beauty/suncare-and-self-tanner/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/beauty/suncare-and-self-tanner/,No
2025-08-29 17:02:29,http://www.kmart.com.au/category/gifting/gifts-by-category/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/gifting/gifts-by-category/,No
2025-08-29 17:02:29,http://www.kmart.com.au/category/home-and-living/seasonal-confectionery/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/seasonal-confectionery/,No
2025-08-29 17:02:30,http://www.kmart.com.au/category/home-and-living/console-tables/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/console-tables/,No
